Date,Open,High,Low,Close,Adj Close,Volume
2023-12-27,45.099998474121094,45.900001525878906,44.5,45.04999923706055,45.04999923706055,1302435
2023-12-28,45.349998474121094,46.0,44.75,45.54999923706055,45.54999923706055,1084074
2023-12-29,45.900001525878906,51.900001525878906,45.400001525878906,48.95000076293945,48.95000076293945,19237396
2024-01-01,49.20000076293945,52.900001525878906,49.20000076293945,52.5,52.5,10164866
2024-01-02,52.849998474121094,60.099998474121094,52.20000076293945,56.650001525878906,56.650001525878906,18216265
2024-01-03,56.79999923706055,57.5,54.75,55.54999923706055,55.54999923706055,5113928
2024-01-04,55.900001525878906,56.400001525878906,54.900001525878906,55.150001525878906,55.150001525878906,1859645
2024-01-05,54.900001525878906,55.45000076293945,52.0,53.650001525878906,53.650001525878906,2243469
2024-01-08,53.849998474121094,54.599998474121094,53.45000076293945,54.099998474121094,54.099998474121094,1436360
2024-01-09,54.900001525878906,56.45000076293945,54.5,54.79999923706055,54.79999923706055,1506535
2024-01-10,54.29999923706055,54.900001525878906,52.45000076293945,53.0,53.0,1473533
2024-01-11,53.349998474121094,54.29999923706055,51.650001525878906,52.04999923706055,52.04999923706055,1432212
2024-01-12,53.5,57.900001525878906,53.5,55.0,55.0,6561378
2024-01-15,55.0,55.0,55.0,55.0,55.0,0
2024-01-16,56.0,56.849998474121094,53.45000076293945,54.20000076293945,54.20000076293945,1815385
2024-01-17,53.04999923706055,55.45000076293945,52.70000076293945,53.599998474121094,53.599998474121094,1907358
2024-01-18,53.5,53.95000076293945,51.5,52.95000076293945,52.95000076293945,1498487
2024-01-19,53.400001525878906,54.849998474121094,53.0,54.0,54.0,1549518
2024-01-23,56.54999923706055,60.79999923706055,55.54999923706055,56.150001525878906,56.150001525878906,11388995
2024-01-24,56.900001525878906,59.099998474121094,55.04999923706055,57.20000076293945,57.20000076293945,3719892
2024-01-25,58.0,58.45000076293945,56.95000076293945,57.75,57.75,1912961
2024-01-29,57.45000076293945,61.400001525878906,56.849998474121094,59.849998474121094,59.849998474121094,6383168
2024-01-30,60.0,62.0,60.0,60.599998474121094,60.599998474121094,3910610
2024-01-31,60.599998474121094,63.900001525878906,59.0,61.54999923706055,61.54999923706055,6657886
2024-02-01,60.0,60.0,56.29999923706055,57.5,57.5,4715590
2024-02-02,58.099998474121094,58.79999923706055,56.599998474121094,56.900001525878906,56.900001525878906,2057186
2024-02-05,57.150001525878906,58.150001525878906,55.5,56.099998474121094,56.099998474121094,1970706
2024-02-06,56.400001525878906,59.75,56.099998474121094,58.400001525878906,58.400001525878906,3709747
2024-02-07,58.79999923706055,61.20000076293945,57.79999923706055,59.70000076293945,59.70000076293945,4167456
2024-02-08,56.5,57.20000076293945,53.599998474121094,54.0,54.0,4885307
2024-02-09,54.400001525878906,54.5,48.849998474121094,50.25,50.25,5249929
2024-02-12,50.5,51.79999923706055,47.849998474121094,48.25,48.25,3245459
2024-02-13,48.45000076293945,48.70000076293945,44.849998474121094,47.95000076293945,47.95000076293945,2417002
2024-02-14,47.150001525878906,49.79999923706055,46.900001525878906,49.25,49.25,1783170
2024-02-15,49.599998474121094,55.5,49.400001525878906,55.099998474121094,55.099998474121094,7113729
2024-02-16,55.5,55.5,53.04999923706055,53.25,53.25,2153410
2024-02-19,53.5,53.650001525878906,52.599998474121094,53.0,53.0,1227122
2024-02-20,53.0,54.150001525878906,52.04999923706055,52.599998474121094,52.599998474121094,1417041
2024-02-21,52.900001525878906,53.0,50.75,51.099998474121094,51.099998474121094,1057721
2024-02-22,51.5,52.29999923706055,50.400001525878906,52.20000076293945,52.20000076293945,1345707
2024-02-23,51.75,52.75,51.20000076293945,52.04999923706055,52.04999923706055,1124580
2024-02-26,52.29999923706055,53.0,50.5,50.79999923706055,50.79999923706055,987068
2024-02-27,50.5,51.400001525878906,49.849998474121094,50.04999923706055,50.04999923706055,953043
2024-02-28,50.54999923706055,51.349998474121094,48.29999923706055,48.849998474121094,48.849998474121094,1280301
2024-02-29,48.849998474121094,49.70000076293945,47.349998474121094,48.70000076293945,48.70000076293945,1198617
2024-03-01,49.0,50.20000076293945,48.849998474121094,49.150001525878906,49.150001525878906,982379
2024-03-04,49.5,49.900001525878906,47.599998474121094,47.95000076293945,47.95000076293945,636535
2024-03-05,48.150001525878906,48.70000076293945,46.849998474121094,47.04999923706055,47.04999923706055,822608
2024-03-06,47.0,47.599998474121094,44.849998474121094,46.0,46.0,1142111
2024-03-07,46.0,47.0,45.29999923706055,45.75,45.75,878568
2024-03-11,45.95000076293945,46.5,42.04999923706055,42.900001525878906,42.900001525878906,1749754
2024-03-12,43.25,43.79999923706055,40.54999923706055,43.20000076293945,43.20000076293945,2452854
2024-03-13,43.70000076293945,44.0,38.54999923706055,39.04999923706055,39.04999923706055,2642118
2024-03-14,39.54999923706055,43.75,39.099998474121094,42.79999923706055,42.79999923706055,3261439
2024-03-15,42.79999923706055,43.5,40.29999923706055,40.900001525878906,40.900001525878906,2633042
2024-03-18,41.79999923706055,41.900001525878906,40.25,40.95000076293945,40.95000076293945,1523455
2024-03-19,40.849998474121094,41.29999923706055,40.099998474121094,40.29999923706055,40.29999923706055,1141877
2024-03-20,40.5,41.150001525878906,39.400001525878906,40.0,40.0,876414
2024-03-21,40.5,42.349998474121094,40.5,41.599998474121094,41.599998474121094,1423618
2024-03-22,41.099998474121094,42.45000076293945,41.099998474121094,41.849998474121094,41.849998474121094,930408
2024-03-26,41.79999923706055,42.150001525878906,39.0,39.20000076293945,39.20000076293945,2125357
2024-03-27,39.25,40.20000076293945,39.0,39.400001525878906,39.400001525878906,2639285
2024-03-28,39.70000076293945,41.5,39.29999923706055,39.5,39.5,1399387
2024-04-01,39.95000076293945,43.29999923706055,39.95000076293945,42.900001525878906,42.900001525878906,1691643
2024-04-02,43.0,43.0,41.099998474121094,42.650001525878906,42.650001525878906,1140334
2024-04-03,43.0,45.0,42.20000076293945,44.70000076293945,44.70000076293945,2166568
2024-04-04,44.75,46.0,43.95000076293945,45.349998474121094,45.349998474121094,1461742
2024-04-05,45.29999923706055,45.349998474121094,44.400001525878906,44.849998474121094,44.849998474121094,946530
2024-04-08,45.150001525878906,45.45000076293945,43.25,43.599998474121094,43.599998474121094,732527
2024-04-09,43.400001525878906,43.70000076293945,42.150001525878906,42.25,42.25,876806
2024-04-10,42.599998474121094,42.75,41.70000076293945,42.349998474121094,42.349998474121094,870335
2024-04-12,42.0,42.650001525878906,41.400001525878906,41.599998474121094,41.599998474121094,1182125
2024-04-15,40.25,41.25,39.54999923706055,40.04999923706055,40.04999923706055,1263745
2024-04-16,39.599998474121094,40.900001525878906,39.54999923706055,39.79999923706055,39.79999923706055,914615
2024-04-18,40.20000076293945,40.70000076293945,39.349998474121094,39.54999923706055,39.54999923706055,1017505
2024-04-19,39.0,39.45000076293945,38.5,38.79999923706055,38.79999923706055,937264
2024-04-22,39.099998474121094,39.70000076293945,37.900001525878906,38.400001525878906,38.400001525878906,1599837
2024-04-23,38.400001525878906,39.349998474121094,38.400001525878906,38.79999923706055,38.79999923706055,1497498
2024-04-24,39.0,41.95000076293945,39.0,40.099998474121094,40.099998474121094,3215862
2024-04-25,40.20000076293945,40.54999923706055,39.849998474121094,40.099998474121094,40.099998474121094,635467
2024-04-26,40.29999923706055,40.54999923706055,39.75,40.0,40.0,694162
2024-04-29,40.29999923706055,40.75,39.54999923706055,39.650001525878906,39.650001525878906,869824
2024-04-30,39.849998474121094,40.650001525878906,38.79999923706055,38.95000076293945,38.95000076293945,1117963
2024-05-02,39.04999923706055,39.54999923706055,38.54999923706055,38.79999923706055,38.79999923706055,892062
2024-05-03,38.79999923706055,39.349998474121094,38.349998474121094,38.900001525878906,38.900001525878906,712713
2024-05-06,39.25,39.25,37.900001525878906,38.099998474121094,38.099998474121094,1002317
2024-05-07,38.04999923706055,38.349998474121094,36.599998474121094,37.20000076293945,37.20000076293945,755090
2024-05-08,37.099998474121094,39.0,36.95000076293945,38.20000076293945,38.20000076293945,672112
2024-05-09,38.349998474121094,38.400001525878906,35.45000076293945,35.75,35.75,1078866
2024-05-10,36.099998474121094,37.25,35.5,36.849998474121094,36.849998474121094,610394
2024-05-13,36.79999923706055,37.29999923706055,35.75,37.099998474121094,37.099998474121094,627909
2024-05-14,37.20000076293945,38.45000076293945,37.20000076293945,37.95000076293945,37.95000076293945,664280
2024-05-15,38.150001525878906,38.29999923706055,37.0,37.29999923706055,37.29999923706055,564173
2024-05-16,37.400001525878906,39.5,37.349998474121094,39.20000076293945,39.20000076293945,1646864
2024-05-17,39.29999923706055,39.79999923706055,39.20000076293945,39.400001525878906,39.400001525878906,569385
